5262	5287
5262	6659
5262	6842
5262	7797
5262	8812
5262	9181
5262	9230
5262	9500
5262	9924
5263	6618
5266	6626
5268	9094
5269	6691
5270	8099
5271	6412
5274	8307
5276	8257
5277	8185
5278	5287
5279	9348
5281	7928
5282	9962
5284	9183
5287	5287
5287	5319
5287	5408
5287	5443
5287	5454
5287	5458
5287	5478
5287	5557
5287	5584
5287	5607
5287	5612
5287	5642
5287	5688
5287	5701
5287	5731
5287	5751
5287	5754
5287	5819
5287	5836
5287	5872
5287	5875
5287	5876
5287	5913
5287	5938
5287	5971
5287	5986
5287	6015
5287	6080
5287	6135
5287	6142
5287	6144
5287	6169
5287	6177
5287	6274
5287	6288
5287	6310
5287	6343
5287	6393
5287	6406
5287	6486
5287	6503
5287	6517
5287	6546
5287	6652
5287	6688
5287	6719
5287	6726
5287	6734
5287	6823
5287	6841
5287	6844
5287	6854
5287	6951
5287	7031
5287	7049
5287	7066
5287	7089
5287	7093
5287	7099
5287	7135
5287	7140
5287	7149
5287	7169
5287	7188
5287	7189
5287	7203
5287	7226
5287	7248
5287	7271
5287	7292
5287	7330
5287	7336
5287	7355
5287	7357
5287	7370
5287	7377
5287	7434
5287	7460
5287	7470
5287	7475
5287	7511
5287	7724
5287	7733
5287	7774
5287	7779
5287	7780
5287	7787
5287	7805
5287	7828
5287	7833
5287	7874
5287	7885
5287	7907
5287	7981
5287	8000
5287	8015
5287	8060
5287	8116
5287	8134
5287	8156
5287	8162
5287	8177
5287	8199
5287	8207
5287	8217
5287	8230
5287	8235
5287	8241
5287	8261
5287	8287
5287	8366
5287	8622
5287	8629
5287	8642
5287	8720
5287	8734
5287	8736
5287	8808
5287	8825
5287	8827
5287	8850
5287	8904
5287	8929
5287	8934
5287	9029
5287	9138
5287	9210
5287	9294
5287	9307
5287	9324
5287	9378
5287	9465
5287	9484
5287	9595
5287	9605
5287	9608
5287	9611
5287	9651
5287	9674
5287	9685
5287	9734
5287	9814
5287	9874
5287	9875
5287	9899
5287	9924
5287	9925
5287	9934
5287	9983
5287	9987
5287	9995
5288	8396
5289	5415
5289	6278
5289	6507
5289	6581
5289	6595
5289	7620
5289	8203
5289	9716
5290	5597
5291	7497
5292	7698
5293	9810
5294	9962
5296	8374
5297	9674
5299	5820
5299	8075
5299	9001
5299	9972
5300	6583
5301	7656
5302	9998
5303	5817
5304	8965
5307	9536
5310	8013
5312	8122
5316	5339
5316	5707
5318	8095
5319	7253
5320	5711
5321	5420
5322	8822
5324	9262
5326	9337
5327	5474
5328	6249
5328	7046
5328	8614
5331	6193
5331	8997
5333	7464
5334	9267
5336	9602
5338	6786
5338	8121
5338	9816
5343	8608
5344	8987
5347	5667
5347	5820
5347	9935
5348	5823
5349	6516
5350	5801
5350	6994
5350	9138
5350	9944
5351	5751
5351	6897
5353	9830
5354	8480
5355	8240
5356	8547
5357	8939
5358	8207
5361	8116
5365	8835
5371	6140
5372	6365
5374	6091
5377	5647
5377	9668
5378	5447
5380	5714
5382	9212
5384	7438
5387	5408
5387	5729
5387	6835
5387	7282
5387	7677
5387	8207
5387	9590
5390	7259
5392	5815
5393	6810
5393	9832
5394	6499
5395	9810
5396	5447
5397	6000
5398	9195
5399	7351
5400	8099
5401	6771
5401	8454
5406	5558
5406	6375
5407	5463
5407	5474
5408	9703
5412	7783
5413	8010
5417	7229
5419	9374
5420	8707
5421	8121
5423	9787
5425	8114
5427	8505
5428	6379
5430	8284
5431	9618
5433	7093
5434	7536
5436	5533
5438	7003
5439	8806
5440	5450
5444	8298
5445	7321
5445	8276
5445	8813
5445	9758
5447	5693
5447	5696
5447	5769
5447	5772
5447	5875
5447	6167
5447	6206
5447	6389
5447	6426
5447	6555
5447	6971
5447	7089
5447	7118
5447	7305
5447	7422
5447	7514
5447	7587
5447	7646
5447	7685
5447	8137
5447	8436
5447	8485
5447	8541
5447	8555
5447	8565
5447	8581
5447	8585
5447	8593
5447	8743
5447	8754
5447	8801
5447	8896
5447	9176
5447	9219
5447	9404
5447	9548
5447	9671
5448	7538
5449	9666
5450	8877
5450	9546
5453	9582
5455	9768
5456	7948
5461	6306
5462	5831
5463	8949
5464	8264
5464	9857
5466	6295
5467	9045
5468	6688
5469	6650
5470	6320
5472	8685
5473	5770
5473	5985
5473	8900
5473	9007
5473	9530
5474	5671
5474	6044
5474	7067
5474	7271
5474	8308
5480	7619
5484	6339
5484	6482
5486	7170
5486	8439
5487	7340
5489	8485
5490	8983
5491	6637
5492	7948
5493	7491
5496	9333
5500	7794
5504	5822
5507	8193
5508	8750
5509	9071
5510	6024
5511	7729
5511	8602
5512	6537
5512	9411
5514	8117
5515	8107
5517	6670
5518	7440
5522	8071
5523	8629
5527	7438
5528	6421
5528	8516
5530	7414
5533	5751
5533	9791
5535	6785
5536	6524
5537	5596
5537	6098
5537	7962
5537	9456
5538	9269
5540	6786
5543	7087
5545	5828
5547	6418
5547	6936
5547	7645
5547	8274
5549	6364
5551	9597
5552	9023
5555	6324
5556	9342
5557	5631
5557	5644
5557	6811
5557	6831
5557	6888
5557	6921
5557	7164
5557	7398
5557	7981
5557	8036
5557	8116
5557	8135
5557	8294
5557	8357
5557	8420
5557	8540
5557	9089
5557	9662
5560	6957
5566	6079
5566	6970
5567	5980
5568	6708
5568	9424
5569	7836
5571	5711
5573	6271
5577	8036
5579	5727
5580	6219
5581	7676
5582	9025
5587	7137
5592	8813
5593	8104
5594	5941
5594	9174
5596	6278
5596	6745
5596	7035
5596	7499
5596	9021
5596	9848
5598	8756
5598	8872
5599	7446
5600	9748
5602	5772
5602	8786
5603	9384
5605	7733
5606	8028
5613	8533
5614	9104
5615	7046
5615	8422
5616	9548
5620	6621
5621	8246
5624	6868
5626	6116
5628	7508
5629	8258
5630	8629
5632	5699
5633	6654
5634	7194
5635	6428
5637	8992
5640	9754
5641	8522
5645	7831
5645	9761
5646	9071
5646	9830
5649	6271
5653	8393
5654	7519
5655	8346
5657	5810
5658	9296
5662	9202
5663	8207
5665	6405
5670	6016
5670	9519
5672	9501
5673	7004
5674	6695
5675	8904
5676	9668
5678	7236
5685	5782
5686	6936
5686	9128
5687	9334
5688	7271
5690	9465
5691	8979
5692	6136
5697	8555
5700	7868
5700	8711
5710	8099
5711	5970
5711	6655
5711	6736
5711	7550
5711	9136
5711	9188
5711	9560
5711	9619
5711	9668
5712	7534
5713	7623
5718	5909
5718	7399
5718	8581
5718	9450
5718	9655
5719	7766
5720	6401
5722	6999
5724	7089
5726	5819
5726	7340
5726	7921
5726	8485
5726	8645
5730	9505
5731	6916
5733	6488
5736	9524
5738	5764
5738	7089
5738	7578
5738	7961
5738	9634
5740	7339
5743	8679
5744	9607
5750	5762
5751	5831
5751	5837
5751	6045
5751	6098
5751	6252
5751	6340
5751	7067
5751	7100
5751	7133
5751	7153
5751	7461
5751	7478
5751	7770
5751	7864
5751	8486
5751	8728
5751	8739
5751	9224
5751	9465
5751	9585
5751	9629
5751	9677
5753	6502
5756	9961
5757	9169
5757	9239
5760	8070
5762	8817
5763	7753
5769	8237
5769	8515
5769	8706
5771	8855
5772	9004
5773	9682
5775	6404
5776	7654
5777	6172
5777	7933
5777	8091
5778	9124
5781	6931
5782	8653
5782	8686
5785	9310
5788	7610
5791	9810
5792	6926
5794	9350
5797	6084
5798	9554
5802	8164
5804	8329
5804	9702
5805	6916
5806	6011
5806	7840
5807	9094
5811	9548
5812	8206
5812	9244
5813	6122
5815	9325
5816	9376
5817	6718
5817	6745
5817	7173
5817	7600
5817	8669
5817	9153
5817	9809
5819	7807
5819	8889
5820	7396
5820	7797
5820	8299
5827	9143
5827	9951
5829	8082
5829	9721
5831	6045
5831	6482
5831	6753
5831	6795
5831	7155
5831	7347
5831	7981
5831	8161
5831	9643
5833	6172
5836	7699
5836	8174
5836	8238
5838	6783
5840	6432
5842	6108
5843	8484
5845	7856
5846	6122
5846	7773
5848	6853
5853	7791
5857	7797
5860	9757
5861	7265
5861	8009
5862	9698
5867	9090
5869	6382
5869	7398
5871	6827
5871	9509
5879	5891
5880	8029
5881	8823
5882	5971
5882	8076
5883	7890
5884	9931
5886	8723
5887	6048
5887	7733
5887	8072
5888	6345
5889	6109
5892	7242
5893	6608
5896	7488
5896	8061
5896	9170
5899	6727
5899	6808
5899	8423
5899	8440
5900	7425
5903	8284
5904	7259
5905	6554
5906	7457
5907	7159
5907	7749
5912	6947
5914	7355
5916	6055
5917	6172
5918	9703
5920	8614
5924	9402
5926	6555
5926	6581
5926	8573
5928	9723
5929	6276
5929	7154
5931	8823
5933	6241
5939	9716
5940	6213
5941	9500
5945	9883
5946	8799
5947	9680
5948	6944
5948	9889
5949	8066
5951	9906
5955	9655
5956	9924
5958	7981
5963	7242
5966	8832
5967	8803
5969	6144
5971	6878
5971	7089
5971	7279
5971	7410
5971	9165
5971	9837
5971	9969
5974	5979
5974	6315
5974	6489
5974	8005
5974	8056
5974	8596
5974	9869
5975	9742
5976	6015
5977	9085
5978	6966
5982	7903
5985	7231
5985	9324
5987	7878
5988	6620
5988	8600
5988	9000
5990	9372
5991	6435
5991	8271
5991	8676
5992	6014
5994	6793
6000	6633
6000	8777
6005	8675
6006	7580
6009	9481
6011	6385
6012	9774
6014	8048
6016	8660
6021	8043
6022	9442
6025	6232
6027	6771
6031	6853
6032	8143
6032	8979
6032	9727
6034	6113
6036	9548
6038	8858
6039	6837
6041	8287
6042	6493
6044	7536
6044	9192
6045	6888
6045	6975
6045	7416
6045	7904
6045	8121
6045	8497
6045	8544
6047	7547
6050	6433
6053	7613
6057	6518
6057	8745
6059	8507
6060	7790
6061	7978
6062	9469
6062	9578
6063	7420
6063	9300
6065	6411
6066	7034
6067	7400
6070	8352
6071	7591
6073	6403
6074	7947
6075	9583
6076	8391
6077	8629
6081	6628
6082	8968
6085	7921
6086	9851
6088	7936
6089	8238
6090	6590
6090	7125
6092	8182
6100	8952
6102	7819
6104	9423
6104	9499
6105	7491
6107	8896
6109	9979
6110	8504
6111	9182
6116	7858
6117	9842
6117	9999
6119	6562
6119	8621
6119	8713
6120	6475
6122	7501
6123	7733
6125	6696
6125	7257
6125	8238
6125	9094
6125	9496
6127	6916
6128	8234
6128	9642
6129	7086
6131	7925
6132	9644
6133	6502
6133	6965
6135	7807
6137	8116
6139	7527
6140	7310
6140	8078
6140	8384
6141	6539
6141	7260
6142	7561
6142	8537
6142	8664
6142	9440
6143	8116
6144	7646
6145	7981
6146	8210
6147	9842
6148	7561
6153	6942
6154	8276
6155	9482
6158	7312
6160	6685
6165	7705
6166	7423
6168	7854
6170	6675
6171	8062
6172	6432
6172	6489
6172	6745
6172	7668
6172	8276
6172	8434
6172	8916
6172	9052
6172	9144
6172	9366
6174	9231
6175	8476
6179	8060
6182	9810
6183	8186
6184	7931
6188	6550
6189	8025
6191	8099
6192	9749
6193	7529
6193	9810
6194	7458
6199	9274
6200	8776
6201	9810
6204	7621
6204	9548
6208	8571
6208	9833
6210	9614
6211	8556
6212	8710
6215	8896
6217	7581
6219	8913
6220	9745
6221	8378
6222	8516
6225	8280
6227	8510
6229	8738
6230	7754
6231	7813
6233	8184
6236	6334
6236	6840
6237	8238
6237	9848
6238	8011
6239	7046
6240	8176
6242	8319
6247	8270
6248	7411
6255	9030
6257	6720
6258	9294
6261	9658
6264	7993
6264	9655
6266	9159
6267	8227
6268	7322
6269	7410
6270	9732
6271	7853
6272	9894
6273	9033
6275	9548
6275	9831
6276	8188
6277	7686
6278	6631
6278	7910
6278	8981
6278	9052
6281	7794
6284	7201
6286	6465
6287	8990
6288	8168
6290	7161
6292	8940
6293	7652
6294	9261
6295	7839
6296	6634
6299	8930
6305	6600
6308	9322
6311	8380
6314	7733
6317	8970
6318	9256
6318	9471
6320	7998
6320	8026
6326	6432
6333	8046
6333	8575
6334	7733
6334	9052
6337	6793
6341	6988
6341	7324
6341	8763
6342	7286
6342	7358
6343	8402
6347	7212
6347	8675
6350	7214
6351	8996
6353	9599
6358	8896
6359	6512
6361	6919
6362	7921
6363	7742
6364	7977
6365	8127
6366	7884
6367	8163
6368	8701
6370	9825
6373	8592
6374	6625
6374	7709
6377	7889
6380	6900
6382	6388
6386	8853
6392	6413
6392	7576
6396	7191
6397	9022
6401	7830
6402	8605
6403	8602
6405	6745
6405	7135
6407	6825
6408	7412
6410	7671
6410	9456
6411	7077
6413	9333
6417	7313
6418	6901
6418	9271
6419	6777
6425	9217
6427	9191
6429	7067
6430	8700
6431	8097
6432	7089
6432	7714
6432	9220
6432	9225
6435	8192
6435	8449
6438	7687
6438	9972
6441	7500
6443	8461
6444	7817
6445	7381
6448	6836
6452	8425
6453	7067
6456	7870
6456	9425
6460	8084
6462	7093
6466	8866
6467	7692
6467	8654
6469	9825
6472	7955
6473	8337
6477	7994
6482	9456
6483	7467
6489	6498
6489	9701
6494	7952
6496	7382
6497	8095
6498	6746
6499	9828
6502	7271
6502	7328
6504	9325
6508	9409
6509	8172
6510	9061
6514	9972
6515	7093
6525	8095
6528	9407
6533	7615
6535	8017
6536	6873
6537	7622
6537	8812
6537	9356
6537	9567
6541	9052
6542	7572
6543	9562
6544	6804
6545	7340
6546	7798
6549	7024
6552	8475
6552	9339
6552	9348
6552	9927
6553	8650
6553	9374
6555	6612
6556	6997
6556	7368
6558	6672
6558	9450
6560	8207
6561	7667
6562	8622
6563	6828
6564	9511
6565	6686
6566	8667
6569	9914
6570	6741
6570	6894
6574	8308
6576	9209
6578	8363
6579	6999
6579	9609
6580	8042
6581	7784
6581	8405
6581	8488
6581	9362
6581	9450
6582	8692
6584	7477
6584	7864
6588	8099
6589	8700
6591	7032
6591	9248
6594	8095
6595	8429
6596	9810
6597	7442
6600	6874
6600	7005
6600	7794
6600	7948
6600	8426
6600	8761
6601	7047
6603	6939
6611	9276
6611	9370
6612	6636
6612	9806
6614	6831
6615	7713
6615	8432
6615	8856
6617	8694
6622	9995
6624	9081
6624	9804
6626	8975
6630	7084
6630	7112
6630	7577
6630	7710
6630	8356
6630	9548
6630	9626
6631	9667
6632	6758
6635	7087
6638	8263
6640	9620
6644	7247
6645	9810
6646	7615
6651	6745
6653	8495
6656	7910
6657	8684
6658	9872
6662	7134
6668	7698
6669	7522
6674	7372
6677	6794
6678	7132
6680	7893
6682	9825
6685	8216
6685	9901
6686	8949
6687	9884
6689	8596
6697	8421
6698	9649
6700	7093
6701	7874
6702	9086
6703	9391
6705	7154
6706	6960
6706	8717
6707	9580
6709	9361
6715	7988
6720	9430
6721	7555
6723	6979
6723	8166
6726	6800
6726	7525
6729	9975
6730	7818
6733	7363
6736	9929
6738	8431
6740	7145
6742	9365
6743	9554
6744	8205
6744	9368
6744	9632
6745	8307
6747	9642
6748	7529
6751	9904
6752	7777
6761	7143
6761	7536
6763	7842
6764	7806
6765	9335
6769	7569
6772	9968
6774	8643
6775	7938
6777	7089
6778	9683
6784	9668
6785	7254
6786	7060
6786	8160
6786	8296
6786	9255
6788	7691
6789	8923
6794	9646
6796	8765
6797	8880
6800	9124
6801	9720
6802	9315
6803	7704
6804	7629
6805	8455
6807	9874
6809	8202
6814	9534
6819	8582
6819	9073
6820	8986
6822	8059
6826	8624
6832	8457
6833	8394
6838	9505
6844	8950
6845	8008
6847	7133
6849	9306
6850	7083
6851	7660
6852	8116
6856	6933
6860	8615
6861	9607
6862	8443
6863	9189
6864	8327
6866	8709
6867	8154
6869	9471
6870	9059
6873	9240
6880	7631
6883	9972
6886	9984
6888	7123
6888	7741
6888	8148
6888	9810
6891	9158
6896	8993
6900	8570
6902	6959
6902	8695
6902	9375
6902	9810
6902	9878
6903	8739
6904	9204
6905	7480
6905	9830
6908	8986
6911	8116
6913	9255
6914	8119
6915	7312
6916	7220
6916	7473
6916	7966
6916	8006
6916	8304
6916	8680
6916	8871
6916	9481
6917	7716
6917	8347
6921	7085
6921	7340
6929	8761
6933	7012
6933	7112
6933	7417
6934	8744
6941	9591
6943	7301
6943	8021
6945	9307
6947	9736
6953	8460
6954	7943
6956	9622
6956	9656
6957	7656
6957	9658
6959	7666
6972	7749
6974	8750
6977	9980
6980	8689
6981	8854
6983	9668
6984	8075
6987	9672
6989	9169
6990	7749
6992	9324
6994	7004
6994	7412
6995	7728
6998	9850
6999	9798
7008	8716
7010	7753
7011	8070
7013	9250
7014	8207
7014	9710
7015	7055
7018	9810
7020	7379
7023	9993
7025	8386
7028	9971
7029	7129
7039	8276
7039	9068
7040	8446
7042	7715
7043	8093
7044	8755
7045	9972
7046	7348
7046	7570
7046	9157
7047	9237
7048	7810
7050	7362
7053	9358
7056	7981
7058	8696
7058	9448
7062	7892
7062	8648
7066	7896
7068	8422
7070	7224
7072	8436
7072	9972
7074	8992
7076	7981
7079	9780
7081	8167
7089	8282
7089	8382
7089	8578
7089	8800
7089	9465
7089	9508
7089	9527
7089	9739
7091	9403
7092	8675
7093	8095
7093	8405
7093	9460
7093	9548
7093	9799
7094	8011
7095	8822
7097	9333
7098	9822
7101	7981
7102	8391
7103	7271
7114	7276
7115	8704
7124	8645
7126	8510
7130	8370
7132	9271
7137	7423
7142	8447
7142	8954
7144	7466
7145	9754
7146	8155
7147	8635
7148	9716
7149	8941
7153	8066
7153	9676
7155	8209
7156	9177
7158	8770
7165	8306
7166	9289
7175	8450
7176	8116
7177	9614
7180	8342
7181	8885
7183	7977
7184	8011
7185	8291
7187	8448
7188	7410
7188	8896
7190	8013
7196	9405
7199	7429
7204	8891
7209	7312
7215	7649
7217	8999
7219	9842
7221	9631
7222	8790
7227	8822
7230	9407
7232	7558
7232	7733
7235	8623
7243	7749
7244	9052
7247	9744
7249	9983
7251	7733
7252	9038
7254	7658
7257	9810
7258	8924
7259	8115
7259	8185
7259	8963
7261	8239
7267	9799
7268	9215
7269	7421
7271	7414
7271	7889
7271	8299
7271	8395
7271	9190
7271	9319
7271	9692
7273	8773
7276	7406
7276	8610
7276	8829
7276	9497
7277	9548
7279	7981
7281	8484
7281	9141
7287	7323
7295	8581
7298	7674
7302	7882
7306	8004
7310	9636
7311	8503
7311	8792
7313	9919
7316	8467
7318	8629
7319	9731
7323	8741
7323	9534
7334	8622
7335	8309
7338	9929
7340	7466
7340	8065
7340	8641
7340	8829
7340	8880
7343	8485
7344	8537
7354	7512
7358	8147
7359	8179
7360	7896
7364	9938
7365	7986
7365	9740
7366	7811
7366	8746
7368	7390
7372	8715
7376	9489
7378	7865
7385	7753
7388	8060
7393	8146
7395	8772
7405	7613
7410	7513
7410	8778
7412	7630
7412	9377
7416	9678
7418	9548
7419	8866
7420	8297
7420	9095
7427	7981
7428	7639
7428	9992
7430	9504
7433	9994
7435	9650
7436	8041
7448	9351
7450	8612
7451	7535
7451	8528
7456	8937
7457	8607
7457	8830
7457	9333
7457	9642
7457	9717
7457	9741
7472	7642
7473	9071
7475	8798
7476	8103
7477	8104
7484	7910
7486	8345
7486	9140
7487	8896
7494	8174
7496	8331
7498	8452
7498	9427
7503	7864
7504	9658
7508	8326
7509	9810
7516	7745
7520	9089
7521	9946
7526	8126
7528	9810
7529	8576
7530	8158
7531	8697
7533	7550
7536	7737
7536	9515
7540	7701
7549	9716
7551	9015
7554	7733
7559	9369
7565	7781
7571	8642
7573	8038
7574	9566
7575	7958
7580	9983
7585	8039
7585	9810
7590	9642
7592	9082
7598	8627
7599	9958
7601	7872
7603	9062
7605	7794
7605	9118
7606	8705
7611	8096
7617	8622
7622	7722
7622	9886
7625	8116
7625	9052
7626	9327
7626	9332
7636	8079
7637	8039
7646	8592
7646	8821
7656	8963
7659	8025
7661	9510
7662	8860
7665	8545
7669	7764
7679	9548
7683	9812
7687	8477
7688	7837
7690	9655
7694	9631
7698	8328
7700	8099
7706	8792
7708	8368
7711	8420
7712	8230
7716	9810
7717	8007
7719	9324
7725	7846
7726	8284
7727	9792
7733	7948
7733	9324
7733	9427
7733	9830
7737	8080
7743	8099
7746	9505
7749	8658
7749	9432
7753	8855
7759	7883
7761	9463
7762	8783
7763	8831
7765	8033
7768	9987
7769	8622
7774	9126
7774	9473
7775	9867
7781	9222
7785	9564
7788	9941
7793	9564
7794	9228
7796	9810
7796	9930
7799	9396
7801	8780
7806	8882
7807	8818
7807	9830
7808	8717
7808	9048
7809	8698
7815	8805
7820	7829
7820	8647
7823	9825
7824	9323
7825	8459
7825	9307
7831	9862
7833	8479
7834	7981
7835	9799
7843	9972
7844	9298
7846	8601
7852	9077
7854	9138
7854	9312
7862	9449
7864	8616
7864	9141
7869	9881
7874	9780
7875	9337
7876	7999
7877	8243
7888	9650
7889	8087
7891	9810
7895	8184
7896	9688
7897	9948
7900	9505
7904	9478
7906	9465
7910	9637
7910	9718
7912	9402
7913	8485
7914	7981
7919	8955
7922	8480
7926	8523
7932	9997
7937	8060
7939	9051
7948	9727
7949	9505
7953	9513
7954	8323
7960	8132
7963	8487
7964	8027
7973	8896
7974	8116
7981	8024
7981	8072
7981	8084
7981	8116
7981	8207
7981	8326
7981	8458
7981	8631
7981	8632
7981	8825
7981	8869
7981	9055
7981	9113
7981	9229
7981	9430
7981	9433
7981	9655
7981	9747
7981	9808
7981	9896
7981	9920
7981	9972
7984	9668
7986	9918
7989	9410
7993	9465
7998	8636
8001	8844
8011	8092
8011	8343
8011	9972
8013	8301
8013	8826
8013	9429
8016	9303
8021	9346
8022	8918
8025	9522
8034	9412
8034	9517
8036	8125
8036	9287
8038	8484
8038	9539
8038	9942
8040	9092
8053	8745
8055	9770
8062	8578
8066	9674
8070	8224
8070	8588
8088	9026
8089	8116
8094	9542
8095	9645
8099	8116
8099	8207
8099	8843
8099	8908
8099	9052
8099	9359
8099	9633
8099	9764
8101	9657
8108	8116
8110	8271
8116	8137
8116	8144
8116	8365
8116	8492
8116	8511
8116	8948
8116	9341
8119	9127
8120	8150
8121	8156
8130	8588
8130	8831
8134	9430
8138	8633
8140	9635
8143	8209
8147	9252
8152	8988
8159	9354
8166	8428
8170	9337
8175	8429
8178	9595
8179	8286
8179	8593
8183	9585
8185	8483
8185	9454
8191	9402
8205	8526
8205	9387
8207	8244
8207	9311
8207	9337
8207	9810
8220	8412
8222	9465
8224	8849
8226	8837
8230	8485
8231	9017
8240	8802
8254	9087
8256	8947
8257	9421
8270	9953
8271	9094
8274	8361
8275	9161
8276	9199
8276	9326
8278	9219
8289	8864
8291	8909
8291	9674
8291	9910
8299	8813
8302	8421
8307	8971
8308	8680
8308	8901
8316	9775
8317	8873
8320	9218
8329	9929
8338	9052
8339	8485
8341	9006
8343	9361
8350	9668
8353	8855
8354	8710
8358	9124
8359	8640
8367	8925
8376	8732
8377	9348
8383	9052
8389	9029
8390	8485
8399	9286
8401	9495
8401	9687
8403	9490
8404	9483
8411	9842
8414	9763
8420	9304
8430	8927
8434	8546
8437	9576
8439	8823
8448	8834
8450	9133
8463	9824
8465	9131
8466	8633
8470	9972
8478	8559
8484	8551
8484	8907
8484	9835
8485	8761
8485	8919
8485	9630
8491	9983
8493	9391
8494	9198
8498	9887
8506	9972
8513	9577
8518	9703
8520	8867
8525	9960
8537	9755
8542	9109
8544	9040
8544	9148
8549	9502
8552	9771
8557	9817
8572	9754
8582	9655
8584	8737
8587	9559
8589	9571
8596	8752
8596	8833
8596	9311
8596	9890
8606	9563
8616	9003
8616	9029
8616	9111
8620	9642
8622	9092
8622	9382
8622	9742
8628	9546
8629	8975
8629	9288
8630	9615
8633	9324
8639	9852
8640	9642
8642	9329
8645	8805
8645	9242
8645	9752
8652	9642
8661	9518
8662	9029
8672	8832
8675	9363
8681	9132
8682	8995
8683	8933
8688	9721
8703	9137
8706	8784
8707	9207
8708	8894
8712	9972
8715	9194
8715	9214
8715	9602
8716	9465
8721	9348
8722	9722
8726	8865
8729	8745
8737	8876
8745	8896
8745	9589
8747	9465
8761	9516
8766	8791
8769	8963
8771	9548
8783	9929
8786	9265
8786	9825
8793	9309
8795	9810
8801	9426
8814	8953
8815	9602
8816	8884
8831	9928
8846	9934
8854	8855
8855	9402
8855	9642
8860	9504
8862	9016
8864	9674
8866	9789
8866	9856
8866	9907
8878	9621
8879	9517
8887	9595
8892	9029
8895	9721
8899	9045
8902	9830
8903	9379
8905	9796
8910	9972
8917	9232
8927	9348
8935	9297
8942	9830
8946	9674
8960	9535
8964	9041
8968	9548
8972	9881
8979	9953
8981	9782
8984	9282
8985	9674
8993	9466
9002	9324
9004	9481
9008	9512
9010	9324
9015	9842
9047	9703
9050	9972
9052	9232
9052	9753
9052	9986
9064	9650
9067	9754
9071	9650
9076	9364
9086	9595
9092	9134
9094	9138
9094	9726
9105	9854
9107	9810
9119	9633
9122	9474
9130	9755
9139	9573
9159	9779
9159	9839
9159	9996
9162	9788
9166	9352
9178	9258
9181	9828
9192	9650
9201	9412
9243	9810
9253	9467
9271	9972
9280	9666
9301	9324
9311	9550
9312	9666
9313	9789
9318	9612
9322	9696
9341	9901
9348	9415
9348	9799
9367	9604
9395	9732
9430	9541
9431	9827
9443	9954
9445	9940
9457	9854
9468	9789
9480	9972
9489	9595
9491	9962
9505	9809
9514	9517
9547	9863
9548	9608
9571	9898
9578	9770
9595	9963
9597	9642
9604	9621
9608	9918
9621	9830
9703	9973
9711	9781
9810	9864
9825	9868
9828	9907
9832	9882
9898	9982
